scorer,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200
bodyparts,left_ankle,left_ankle,left_ankle,left_knee,left_knee,left_knee,left_femoral,left_femoral,left_femoral,right_femoral,right_femoral,right_femoral,right_knee,right_knee,right_knee,right_ankle,right_ankle,right_ankle,left_wrist,left_wrist,left_wrist,left_elbow,left_elbow,left_elbow,left_shoulder,left_shoulder,left_shoulder,left_chest,left_chest,left_chest,right_chest,right_chest,right_chest,right_shoulder,right_shoulder,right_shoulder,right_elbow,right_elbow,right_elbow,right_wrist,right_wrist,right_wrist,hip,hip,hip,abdominal,abdominal,abdominal,head,head,head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
627,269.75494384765625,863.0411987304688,0.7063264846801758,266.1849365234375,759.43994140625,0.4895049035549164,272.9855651855469,652.261962890625,0.40656033158302307,342.7822570800781,640.7064208984375,0.4717499017715454,272.5128479003906,752.8294067382812,0.37255972623825073,314.4960632324219,859.7138671875,0.6431950330734253,268.67156982421875,763.464599609375,0.16100502014160156,263.3222351074219,763.886474609375,0.12170979380607605,268.61981201171875,412.7830810546875,0.13261014223098755,302.1371765136719,428.44134521484375,0.6207593679428101,342.6205139160156,431.9442443847656,0.7392448782920837,332.21319580078125,407.3191223144531,0.45480990409851074,344.3626403808594,424.2540283203125,0.059457749128341675,342.19580078125,419.8765869140625,0.13525021076202393,325.3021240234375,575.0853881835938,0.3614991307258606,329.4463195800781,497.0868225097656,0.6217883229255676,284.643798828125,294.42730712890625,0.6824469566345215
628,270.6907653808594,863.2007446289062,0.6645628809928894,267.91229248046875,757.2488403320312,0.4579421579837799,272.32415771484375,649.5011596679688,0.4087029993534088,342.2663269042969,639.60400390625,0.4551929533481598,318.9882507324219,758.1427612304688,0.32159823179244995,316.57830810546875,859.489013671875,0.6610943078994751,265.17828369140625,749.5452880859375,0.17012956738471985,263.9132080078125,755.751220703125,0.10783827304840088,274.6137390136719,407.3495788574219,0.12159475684165955,299.9402160644531,427.55609130859375,0.64002925157547,343.8391418457031,428.61590576171875,0.7310547232627869,336.6889953613281,405.9320373535156,0.4997762441635132,345.2806091308594,423.31982421875,0.06888625025749207,344.7914733886719,419.2823791503906,0.17012643814086914,326.003662109375,575.0046997070312,0.36357468366622925,335.3304748535156,493.5876770019531,0.6411029696464539,278.1490173339844,293.0212097167969,0.662157416343689
629,269.6815185546875,861.0771484375,0.5693249702453613,269.1748962402344,754.999267578125,0.40898633003234863,273.9994201660156,649.815673828125,0.4724561870098114,344.973388671875,636.9796752929688,0.4939662218093872,318.7259521484375,758.8685913085938,0.34975767135620117,315.27337646484375,856.3789672851562,0.6769726276397705,270.0662841796875,746.7317504882812,0.19198593497276306,263.87237548828125,745.4098510742188,0.10712239146232605,273.9862365722656,407.35760498046875,0.08819660544395447,300.1880187988281,426.5037536621094,0.6597142219543457,346.81341552734375,428.58331298828125,0.7419759035110474,335.8865051269531,406.27685546875,0.4894109070301056,268.898681640625,743.3965454101562,0.07811462879180908,345.345458984375,420.3287353515625,0.16406294703483582,326.1581115722656,576.90283203125,0.33344534039497375,336.7771911621094,495.1260986328125,0.7011407017707825,280.97076416015625,288.8053283691406,0.6261538863182068
630,271.4562072753906,859.7109985351562,0.6045587658882141,268.73321533203125,756.3170166015625,0.4678598642349243,273.4219970703125,647.66796875,0.42490386962890625,345.5762023925781,637.349609375,0.5128573775291443,318.78955078125,757.58984375,0.31472980976104736,315.0831604003906,855.0199584960938,0.6985760927200317,268.8099365234375,748.8577270507812,0.16059145331382751,265.5354919433594,756.7968139648438,0.13068881630897522,279.8263854980469,403.2177734375,0.12150493264198303,302.0927734375,426.21533203125,0.6616841554641724,345.6602478027344,429.9398498535156,0.741797924041748,333.8476867675781,406.1563720703125,0.502906322479248,344.8542175292969,425.3205261230469,0.060495078563690186,347.0902404785156,422.696044921875,0.11623167991638184,326.3957214355469,576.1354370117188,0.3332764506340027,338.4849548339844,495.0406799316406,0.6399391889572144,281.7916259765625,291.2977600097656,0.5770824551582336
631,274.1085510253906,856.7817993164062,0.5597122311592102,269.62298583984375,756.5252075195312,0.40104395151138306,275.78436279296875,649.2498168945312,0.37883245944976807,343.0128173828125,637.6995239257812,0.36301717162132263,319.6695861816406,758.3533325195312,0.2591472566127777,316.869140625,855.1241455078125,0.7043614387512207,269.7322998046875,749.6981201171875,0.13104277849197388,264.4217529296875,755.318359375,0.11131972074508667,262.0390625,386.23468017578125,0.13336175680160522,304.14910888671875,419.73834228515625,0.6694856882095337,347.55340576171875,432.2288818359375,0.7009797096252441,338.3498229980469,403.1150207519531,0.5871129035949707,348.1288757324219,560.0418701171875,0.07075759768486023,293.0924987792969,282.2528076171875,0.15123599767684937,325.760498046875,575.74609375,0.31276097893714905,338.3824768066406,494.12481689453125,0.6326781511306763,283.319091796875,287.2023620605469,0.6663840413093567
632,268.430908203125,857.3296508789062,0.5560796856880188,268.7517395019531,755.07373046875,0.38720938563346863,277.0355529785156,648.425537109375,0.4037265479564667,347.2516174316406,636.2938232421875,0.4972515404224396,277.6511535644531,749.8660278320312,0.32825180888175964,317.0363464355469,854.8642578125,0.7548701763153076,270.0938720703125,749.0990600585938,0.17933017015457153,267.5998229980469,740.9077758789062,0.11459490656852722,257.046142578125,381.0523376464844,0.14269617199897766,307.1894836425781,423.8762512207031,0.682677149772644,349.6963806152344,433.6875305175781,0.6952139139175415,340.3294372558594,401.1669616699219,0.4674260914325714,348.4969482421875,559.98876953125,0.06472870707511902,302.120361328125,281.4226379394531,0.10743534564971924,325.9816589355469,575.275146484375,0.32381927967071533,339.3346252441406,493.7664489746094,0.6324437260627747,284.5397033691406,281.7344665527344,0.7054267525672913
633,268.8377990722656,857.091552734375,0.5458227396011353,269.2767028808594,754.9444580078125,0.378362238407135,278.5614013671875,647.4495239257812,0.42545899748802185,348.2126770019531,634.2625122070312,0.6038768887519836,278.0252990722656,749.3241577148438,0.39030563831329346,317.98748779296875,854.299072265625,0.7760188579559326,270.77508544921875,749.0366821289062,0.15427246689796448,269.0616455078125,740.554931640625,0.09410408139228821,255.8656005859375,382.1205139160156,0.18028932809829712,309.90948486328125,428.1415100097656,0.5101549029350281,344.2657470703125,425.7667541503906,0.6846655011177063,341.1263732910156,402.32684326171875,0.3908635377883911,348.5058288574219,567.761474609375,0.05915185809135437,347.7032775878906,416.0382080078125,0.08361724019050598,325.8229675292969,575.8938598632812,0.35731834173202515,339.77008056640625,493.2219543457031,0.6721870303153992,284.8240051269531,280.8755798339844,0.7165079712867737
634,269.128173828125,856.806640625,0.5672731399536133,272.1198425292969,756.8472290039062,0.3755360543727875,277.5604553222656,647.1331176757812,0.4552983045578003,347.8687438964844,635.2510986328125,0.5633070468902588,279.0427551269531,748.684814453125,0.35178425908088684,318.16827392578125,854.6773071289062,0.7905620336532593,270.83953857421875,749.8651123046875,0.13531044125556946,265.6717834472656,755.7767333984375,0.08797863125801086,256.17230224609375,381.67999267578125,0.1491524875164032,314.8157958984375,429.1510009765625,0.6080231070518494,352.51251220703125,434.7930603027344,0.7100873589515686,344.4098205566406,401.9230651855469,0.3653189241886139,353.9022216796875,409.95623779296875,0.0758940577507019,348.9322814941406,415.908203125,0.09628599882125854,326.8476867675781,575.6741943359375,0.3378627300262451,340.42230224609375,493.3670654296875,0.6871853470802307,283.32330322265625,278.30108642578125,0.7487596273422241
635,270.7523498535156,856.7574462890625,0.5718929767608643,272.6473388671875,756.9479370117188,0.382382333278656,278.2169494628906,648.8275756835938,0.45139455795288086,348.251953125,633.78271484375,0.6312480568885803,279.10040283203125,748.404052734375,0.34424057602882385,318.8305969238281,854.805419921875,0.7981168031692505,270.5134582519531,749.6173095703125,0.1242513358592987,266.7683410644531,755.6951904296875,0.08362111449241638,256.3310241699219,381.94329833984375,0.15144884586334229,315.85223388671875,431.3760986328125,0.6606807112693787,353.9094543457031,436.0323486328125,0.7635147571563721,346.4584045410156,402.87109375,0.36724090576171875,354.38751220703125,408.66363525390625,0.08893349766731262,357.5785217285156,423.44110107421875,0.14833015203475952,326.5107116699219,576.098876953125,0.3349238634109497,339.7127685546875,494.0787353515625,0.7180758118629456,284.8297119140625,280.96673583984375,0.824225664138794
636,275.5452880859375,855.3141479492188,0.5834804773330688,273.255615234375,756.8212280273438,0.39166462421417236,277.4384460449219,647.4537963867188,0.462322860956192,348.2669677734375,635.0393676757812,0.6017643213272095,278.486328125,748.8970947265625,0.34344977140426636,319.756103515625,854.77294921875,0.8269124031066895,271.2435302734375,748.9877319335938,0.13465803861618042,270.38446044921875,741.1871948242188,0.08977502584457397,263.79327392578125,390.8636779785156,0.17121350765228271,317.54827880859375,431.8280944824219,0.6301343441009521,353.5498352050781,436.1377258300781,0.7176976203918457,346.9175720214844,403.1233825683594,0.35947293043136597,354.26904296875,407.9923095703125,0.07878273725509644,359.00555419921875,423.85638427734375,0.1620294749736786,327.1493835449219,576.7673950195312,0.3344438672065735,340.31689453125,494.131103515625,0.7629961967468262,285.6764221191406,281.560791015625,0.8505679965019226
637,275.6830139160156,855.9306030273438,0.5583265423774719,273.4719543457031,756.8084716796875,0.38526085019111633,276.30987548828125,647.2049560546875,0.4201816916465759,348.59893798828125,635.730224609375,0.5615198016166687,278.18145751953125,748.7327880859375,0.35768836736679077,321.1617126464844,854.1902465820312,0.8114632368087769,271.193115234375,749.056884765625,0.14093703031539917,269.9138488769531,740.5923461914062,0.08528819680213928,263.85650634765625,392.0572814941406,0.15122386813163757,319.6712646484375,432.8210144042969,0.48745521903038025,351.7713928222656,437.1440734863281,0.6289479732513428,348.3116455078125,402.837158203125,0.31713706254959106,351.9939880371094,560.489990234375,0.07371851801872253,360.8238220214844,423.1351013183594,0.175621896982193,327.40228271484375,577.1805419921875,0.33436447381973267,340.7503356933594,493.8828430175781,0.7148150205612183,287.3752136230469,279.23187255859375,0.8175677061080933
638,276.31390380859375,855.10888671875,0.603069543838501,272.95428466796875,756.3714599609375,0.3986673355102539,277.04473876953125,647.8405151367188,0.41156765818595886,348.38568115234375,635.1217651367188,0.5820615291595459,278.79248046875,748.3583374023438,0.3531990051269531,320.4875793457031,854.5739135742188,0.8289930820465088,271.24761962890625,749.1431274414062,0.13352695107460022,270.1314392089844,740.308349609375,0.08289280533790588,263.5575866699219,393.78778076171875,0.14316493272781372,327.897216796875,430.7373962402344,0.4806411564350128,358.4967041015625,435.3973388671875,0.5778030753135681,347.5788269042969,404.7017822265625,0.3617926239967346,358.6734619140625,426.0321350097656,0.08364689350128174,362.02130126953125,423.2566223144531,0.19147607684135437,327.9573059082031,577.3563232421875,0.3538700342178345,341.24615478515625,496.4484558105469,0.7102305293083191,287.91253662109375,277.972900390625,0.7939634919166565
639,276.66851806640625,855.453857421875,0.59424889087677,273.3150634765625,755.9044799804688,0.3816215991973877,277.3140869140625,647.6577758789062,0.44056248664855957,348.319580078125,636.1129150390625,0.5576005578041077,278.99151611328125,748.9814453125,0.33146440982818604,320.920166015625,854.46630859375,0.8381459712982178,271.67193603515625,749.67138671875,0.1197378933429718,270.4466247558594,740.2876586914062,0.08129140734672546,263.7117004394531,394.6338806152344,0.17909833788871765,328.95721435546875,429.2707824707031,0.5452024936676025,359.6946716308594,434.38397216796875,0.642905592918396,354.08831787109375,404.0235290527344,0.3828386962413788,359.5117492675781,425.8779296875,0.09347596764564514,361.86566162109375,423.3760986328125,0.22401419281959534,336.372802734375,573.0689697265625,0.4118266701698303,340.5509338378906,497.3168640136719,0.6779472827911377,287.7482604980469,274.3518981933594,0.7221139669418335
640,276.7704162597656,854.9320068359375,0.5976783037185669,273.1272888183594,756.1968383789062,0.3840252161026001,277.6140441894531,647.0066528320312,0.49259987473487854,347.72222900390625,635.4951171875,0.5658800601959229,286.17718505859375,745.1723022460938,0.37341922521591187,321.4942626953125,854.7498779296875,0.8307163715362549,274.1573181152344,749.284423828125,0.12650057673454285,269.92071533203125,740.3726806640625,0.0843789279460907,264.0255432128906,394.4453125,0.20834636688232422,331.9983215332031,429.0384521484375,0.49432384967803955,360.13555908203125,434.4231262207031,0.6271224617958069,343.28863525390625,396.0512390136719,0.6200363039970398,353.9075927734375,586.552490234375,0.09110027551651001,359.03277587890625,424.78216552734375,0.2185288667678833,334.42364501953125,575.528564453125,0.5145619511604309,339.9855041503906,497.150146484375,0.74050372838974,289.2560729980469,272.90106201171875,0.7256134152412415
641,276.7296142578125,854.7316284179688,0.6002675890922546,273.4390563964844,755.869384765625,0.3458858132362366,277.6020202636719,647.4644775390625,0.4550742506980896,348.8926086425781,633.4271240234375,0.6269704103469849,279.2991027832031,748.4568481445312,0.32628387212753296,321.2510681152344,854.7807006835938,0.8328508138656616,271.21551513671875,749.6194458007812,0.11810004711151123,269.5369873046875,740.6156005859375,0.08448037505149841,262.4739990234375,395.1950988769531,0.24138444662094116,334.50726318359375,428.8796081542969,0.46565741300582886,359.3006286621094,433.18157958984375,0.5749238729476929,344.86474609375,397.488037109375,0.6820131540298462,358.22039794921875,581.2048950195312,0.10832172632217407,369.4579162597656,595.8524780273438,0.2895497679710388,330.9117126464844,577.081787109375,0.527898371219635,340.40618896484375,499.2503967285156,0.7498279809951782,290.3515625,270.7153015136719,0.5891424417495728
642,276.7969055175781,854.9336547851562,0.5899889469146729,273.10748291015625,756.60595703125,0.37640348076820374,278.3985595703125,647.7632446289062,0.4468236565589905,349.1974182128906,632.6831665039062,0.6178042888641357,278.9292297363281,748.6519775390625,0.3405812978744507,321.30035400390625,854.4921875,0.8249999284744263,274.10894775390625,750.0169067382812,0.11316505074501038,270.16815185546875,741.1287841796875,0.08229798078536987,263.8341979980469,396.2176818847656,0.23433056473731995,335.25628662109375,429.9545593261719,0.43434879183769226,358.59881591796875,434.1773986816406,0.5892758369445801,344.0942077636719,398.6485290527344,0.7314011454582214,365.7063293457031,565.091064453125,0.1038917601108551,371.01690673828125,593.57763671875,0.6117154955863953,330.05120849609375,576.52587890625,0.48231419920921326,339.628662109375,499.2751159667969,0.7519388794898987,285.42242431640625,275.0476989746094,0.4464889168739319
643,277.024658203125,854.3316040039062,0.58417809009552,273.1410217285156,756.1400146484375,0.3688339293003082,278.7174377441406,647.5032348632812,0.4574741721153259,349.7674255371094,632.5670166015625,0.5423451662063599,286.3444519042969,745.9091186523438,0.31018930673599243,321.45062255859375,853.9093627929688,0.8226484656333923,270.9162902832031,749.6928100585938,0.1191432774066925,269.8234558105469,740.1105346679688,0.081200510263443,263.86810302734375,395.8343200683594,0.33102190494537354,335.7128601074219,430.2182922363281,0.4142594635486603,358.9769287109375,434.6072692871094,0.6074551343917847,343.8248291015625,399.5243225097656,0.7575191259384155,370.01971435546875,562.6842041015625,0.13635364174842834,370.9461364746094,593.4708251953125,0.6748826503753662,331.4303283691406,577.984130859375,0.5230192542076111,339.5477294921875,500.73272705078125,0.7823892831802368,290.84722900390625,268.8109130859375,0.4770433008670807
644,276.4257507324219,854.4279174804688,0.595246434211731,272.3338317871094,756.0679321289062,0.4056214690208435,276.7115783691406,648.2173461914062,0.40875720977783203,349.3825378417969,631.3870849609375,0.5649796724319458,278.0205993652344,748.103759765625,0.32907217741012573,320.9083557128906,853.8674926757812,0.8105558156967163,271.1524658203125,749.2493896484375,0.14758515357971191,269.7072448730469,739.93115234375,0.0960659384727478,263.46075439453125,394.93115234375,0.38881802558898926,337.0223388671875,429.47650146484375,0.34545570611953735,358.47259521484375,434.3009948730469,0.5787127017974854,344.2965393066406,399.48431396484375,0.7361449003219604,371.7287902832031,561.253173828125,0.11073049902915955,373.1688537597656,593.0342407226562,0.7110077738761902,329.6625671386719,579.6031494140625,0.41728317737579346,338.41436767578125,500.4978332519531,0.7817679643630981,290.6445007324219,269.0650329589844,0.44680583477020264
645,274.3641357421875,854.9757690429688,0.5818999409675598,271.6916809082031,756.1476440429688,0.44072386622428894,277.32440185546875,647.3447265625,0.3960886001586914,349.0442810058594,630.4285278320312,0.6070042848587036,277.2459716796875,747.529541015625,0.35186463594436646,320.8321228027344,853.6814575195312,0.8009723424911499,270.79327392578125,748.4027099609375,0.18282049894332886,269.7347412109375,739.512939453125,0.11792048811912537,263.0352783203125,394.1923828125,0.3894899785518646,336.37335205078125,431.1507568359375,0.36970436573028564,358.38702392578125,435.01593017578125,0.58616703748703,356.092529296875,406.16314697265625,0.6488560438156128,375.58953857421875,532.0260009765625,0.14103782176971436,374.1756591796875,592.902099609375,0.596262514591217,326.1641845703125,579.7904663085938,0.41466832160949707,338.6739807128906,501.90850830078125,0.7838106155395508,290.0380859375,269.11529541015625,0.47165384888648987
